"","cm","cm_0","cm_1"
"2767",0,0.217982019332018,0.0801802738064816
"2768",0,0.503289163757194,0.159654052943627
"2769",0,0.559743661378931,0.159846893040047
"2770",0,0.180596476132693,0.0576153774987258
"2771",0,0.0988386780667371,0.0301401245930388
"2772",0,0.0550471824926326,0.0195593095042498
"2773",0,1.07595727582216,0.527047388455205
"2774",0,1.81987622084276,0.891448973913945
"2775",0,2.51185690793069,1.23040910010711
"2776",0,0.301530845319147,0.111068913610591
"2777",0,0.246924127578503,0.0784608013684634
"2778",0,0.529353973152396,0.151476095379938
"2779",0,0.329228020499046,0.105218491496743
"2780",0,0.104738452293174,0.0319968396505184
"2781",0,0.0480301094311801,0.0170923136685197
"2782",0,0.564967374623469,0.212628177354839
"2783",0,0.374464669483056,0.13773924942072
"2784",0,0.652533698694881,0.240360845775597
"2785",0,1.1908888634182,0.868537882709799
"2786",0,0.678680038044852,0.460193526134522
"2787",0,0.531921286139649,0.343203984146121
"2788",0,0.669222925979405,0.453543998586423
"2789",0,0.416558913095198,0.275236182937719
"2790",0,0.198169544618764,0.140605377250116
"2791",0,0.956149462395951,0.311445865730472
"2792",0,0.770787657866981,0.244510278382941
"2793",0,0.476388997569792,0.151373876983979
"2794",0,0.605051121992116,0.410267863665675
"2795",0,0.787015994803577,0.493431972564076
"2796",0,0.562803593549945,0.334492491608731
"2797",0,0.394110115481566,0.24708142677593
"2798",0,0.382252004384633,0.233318799350753
"2799",0,0.214928726827987,0.141706722067277
"2800",0,0.447726371050757,0.13165771333176
"2801",0,0.806595152905868,0.230340668468744
"2802",0,0.960934139869333,0.274973947126267
"2803",0,0.446193887548289,0.28789131756614
"2804",0,0.529548952369336,0.314728176111216
"2805",0,0.7932165497552,0.445704122288129
"2806",0,0.56940604826875,0.338499941893901
"2807",0,0.338713926117409,0.19586013818983
"2808",0,0.283251922621871,0.177652062820117
"2809",0,0.178854046684582,0.0585724653216847
"2810",0,0.27947978020445,0.0891619448206126
"2811",0,0.641828406304942,0.205122931543916
"2812",0,0.602867336676157,0.408573663391899
"2813",0,0.398236929524825,0.249668670954124
"2814",0,0.611500439393292,0.363524173710616
"2815",0,0.770378884597864,0.482929102058677
"2816",0,0.545566204901049,0.333027817737191
"2817",0,0.305041348900775,0.201052242683958
"2818",0,0.133931512743302,0.0419610507915785
"2819",0,0.119611750817616,0.0364747196436626
"2820",0,0.159673959121839,0.0487792396634245
"2821",0,0.293449364674963,0.193893061652428
"2822",0,0.302050471754154,0.184365425438279
"2823",0,0.284454984615353,0.164485095827553
"2824",0,0.426631834114554,0.260427180818788
"2825",0,0.78867397212456,0.468652476981194
"2826",0,0.327444711401357,0.210413628691283
"2827",0,0.0722491403548758,0.0262771306745738
"2828",0,0.0843585321382638,0.0299741887722834
"2829",0,0.0927232227279012,0.0329971017345309
"2830",0,0.176783062628386,0.125431227387206
"2831",0,0.215065730231269,0.141797051096242
"2832",0,0.301231484409365,0.188928619076415
"2833",0,0.302072723187771,0.19909562644344
"2834",0,0.414653160957148,0.266453154402489
"2835",0,0.996261506736459,0.687914296338842
"2836",0,1.03926446998351,0.509073768194515
"2837",0,1.00120433862903,0.490430376597659
"2838",0,0.72351530692613,0.354407058339194
"2839",0,0.175551630124519,0.0660696968031552
"2840",0,0.333257772725637,0.108551810799391
"2841",0,0.165850935639158,0.048769865596568
"2842",0,0.0616920673652681,0.0202033811555168
"2843",0,0.0590755167818481,0.0185084951961453
"2844",0,0.0251657825346679,0.00915283632363315
"2845",0,1.87564674818396,0.918767633723638
"2846",0,3.5476067976883,1.73776128476741
"2847",0,2.29257141384354,1.1229941965772
"2848",0,0.217982019332018,0.0801802738064816
"2849",0,0.503289163757194,0.159654052943627
"2850",0,0.559743661378931,0.159846893040047
"2851",0,0.180596476132693,0.0576153774987258
"2852",0,0.0988386780667371,0.0301401245930388
"2853",0,0.0550471824926326,0.0195593095042498
"2854",0,1.07595727582216,0.527047388455205
"2855",0,1.81987622084276,0.891448973913945
"2856",0,2.51185690793069,1.23040910010711
"2857",0,0.301530845319147,0.111068913610591
"2858",0,0.246924127578503,0.0784608013684634
"2859",0,0.529353973152396,0.151476095379938
"2860",0,0.329228020499046,0.105218491496743
"2861",0,0.104738452293174,0.0319968396505184
"2862",0,0.0480301094311801,0.0170923136685197
"2863",0,0.564967374623469,0.212628177354839
"2864",0,0.374464669483056,0.13773924942072
"2865",0,0.652533698694881,0.240360845775597
"2866",0,1.1908888634182,0.868537882709799
"2867",0,0.678680038044852,0.460193526134522
"2868",0,0.531921286139649,0.343203984146121
"2869",0,0.669222925979405,0.453543998586423
"2870",0,0.416558913095198,0.275236182937719
"2871",0,0.198169544618764,0.140605377250116
"2872",0,0.956149462395951,0.311445865730472
"2873",0,0.770787657866981,0.244510278382941
"2874",0,0.476388997569792,0.151373876983979
"2875",0,0.605051121992116,0.410267863665675
"2876",0,0.787015994803577,0.493431972564076
"2877",0,0.562803593549945,0.334492491608731
"2878",0,0.394110115481566,0.24708142677593
"2879",0,0.382252004384633,0.233318799350753
"2880",0,0.214928726827987,0.141706722067277
"2881",0,0.447726371050757,0.13165771333176
"2882",0,0.806595152905868,0.230340668468744
"2883",0,0.960934139869333,0.274973947126267
"2884",0,0.446193887548289,0.28789131756614
"2885",0,0.529548952369336,0.314728176111216
"2886",0,0.7932165497552,0.445704122288129
"2887",0,0.56940604826875,0.338499941893901
"2888",0,0.338713926117409,0.19586013818983
"2889",0,0.283251922621871,0.177652062820117
"2890",0,0.178854046684582,0.0585724653216847
"2891",0,0.27947978020445,0.0891619448206126
"2892",0,0.641828406304942,0.205122931543916
"2893",0,0.602867336676157,0.408573663391899
"2894",0,0.398236929524825,0.249668670954124
"2895",0,0.611500439393292,0.363524173710616
"2896",0,0.770378884597864,0.482929102058677
"2897",0,0.545566204901049,0.333027817737191
"2898",0,0.305041348900775,0.201052242683958
"2899",0,0.133931512743302,0.0419610507915785
"2900",0,0.119611750817616,0.0364747196436626
"2901",0,0.159673959121839,0.0487792396634245
"2902",0,0.293449364674963,0.193893061652428
"2903",0,0.302050471754154,0.184365425438279
"2904",0,0.284454984615353,0.164485095827553
"2905",0,0.426631834114554,0.260427180818788
"2906",0,0.78867397212456,0.468652476981194
"2907",0,0.327444711401357,0.210413628691283
"2908",0,0.0722491403548758,0.0262771306745738
"2909",0,0.0843585321382638,0.0299741887722834
"2910",0,0.0927232227279012,0.0329971017345309
"2911",0,0.176783062628386,0.125431227387206
"2912",0,0.215065730231269,0.141797051096242
"2913",0,0.301231484409365,0.188928619076415
"2914",0,0.302072723187771,0.19909562644344
"2915",0,0.414653160957148,0.266453154402489
"2916",0,0.996261506736459,0.687914296338842
"2917",0,1.05085648196659,0.513865487642431
"2918",0,0.976073967158437,0.477297075020466
"2919",0,0.685958403154447,0.33543148411639
"2920",0,0.165428744742558,0.062261002697976
"2921",0,0.322855702343794,0.105163889632217
"2922",0,0.160343344317975,0.0471500204389703
"2923",0,0.0584891208151075,0.0191540949683819
"2924",0,0.0556119136049592,0.0174232132536524
"2925",0,0.0236232668025855,0.00859187447938545
"2926",0,1.82856774771337,0.894163830637934
"2927",0,3.42729221026277,1.67593502361417
"2928",0,2.17492157219406,1.06352975259572
"2929",0,0.205614393288684,0.0756318725129696
"2930",0,0.486588387044828,0.154356093532459
"2931",0,0.540852686297587,0.154452259376282
"2932",0,0.17122769417021,0.0546260875419843
"2933",0,0.0930578890426932,0.0283770464832478
"2934",0,0.0516748303589755,0.0183611033251965
"2935",0,1.02010548736149,0.498828348785305
"2936",0,1.72648408138271,0.844245241487526
"2937",0,2.37044443955825,1.15913981477597
"2938",0,0.283783404309282,0.104532231343187
"2939",0,0.23655784179415,0.0751672446712027
"2940",0,0.509741403630073,0.145864094747456
"2941",0,0.311962375664227,0.0997003643969343
"2942",0,0.0985815410305519,0.0301157845437484
"2943",0,0.0450858770024187,0.0160445939104135
"2944",0,0.53238949440781,0.200370883544347
"2945",0,0.35321870152295,0.129925689420356
"2946",0,0.614127003312592,0.226215011200604
"2947",0,1.11915925403793,0.816229594900946
"2948",0,0.646322178534194,0.438253331092679
"2949",0,0.510552592809754,0.329418037832877
"2950",0,0.633728025980594,0.429489473769412
"2951",0,0.391944636218028,0.258971981511992
"2952",0,0.186013096955427,0.131979989879635
"2953",0,0.926304895164828,0.301725585311687
"2954",0,0.745210408258455,0.236396450349127
"2955",0,0.4563893946887,0.145019641013465
"2956",0,0.576203715107145,0.390707925428747
"2957",0,0.76100644103087,0.477126247181226
"2958",0,0.543895854388976,0.3232547222248
"2959",0,0.374233386956949,0.234619492239631
"2960",0,0.360673220158001,0.220147356605259
"2961",0,0.201870135224837,0.133097379233997
"2962",0,0.432858237410384,0.127284826369861
"2963",0,0.779373104697694,0.222566957634437
"2964",0,0.925331521242845,0.264786504934031
"2965",0,0.42826909191191,0.276327191182554
"2966",0,0.51175842370336,0.304154418103218
"2967",0,0.766454841083481,0.430667690508102
"2968",0,0.542506096417285,0.322508284500861
"2969",0,0.321124896728676,0.18568899689902
"2970",0,0.266454068080317,0.167116551565407
"2971",0,0.169568250693684,0.0555304359536601
"2972",0,0.264981240810279,0.0845359071593704
"2973",0,0.608169116638888,0.194365369909612
"2974",0,0.570891869313688,0.386904221493717
"2975",0,0.378152067386816,0.237076244749557
"2976",0,0.582611859043922,0.34635030358366
"2977",0,0.730166856063961,0.457720467135325
"2978",0,0.515299353245921,0.314551842228643
"2979",0,0.286824389742279,0.189045577685594
"2980",0,0.126079095391859,0.0395005822213615
"2981",0,0.11261600472107,0.0343410927714181
"2982",0,0.150287736815317,0.0459115677659671
"2983",0,0.276109575069049,0.182435571666529
"2984",0,0.284999202223133,0.17395752580839
"2985",0,0.269683560418178,0.155943280400705
"2986",0,0.402963208165038,0.245978999741118
"2987",0,0.742178077794888,0.441020926010431
"2988",0,0.307484226730058,0.197586887826413
"2989",0,0.0678206893232697,0.0246666498177616
"2990",0,0.079190480605622,0.0281379655563639
"2991",0,0.0870393148108077,0.0309744548232949
"2992",0,0.16593854031422,0.11773669289835
"2993",0,0.201998814605928,0.133182220354084
"2994",0,0.283367377392518,0.177724360814399
"2995",0,0.284033049284423,0.187205808864516
"2996",0,0.389376594333826,0.250210263742767
"2997",0,0.935119656376453,0.645696404612679
"2998",0,1.05085648196659,0.513865487642431
"2999",0,0.976073967158437,0.477297075020466
"3000",0,0.685958403154447,0.33543148411639
"3001",0,0.165428744742558,0.062261002697976
"3002",0,0.322855702343794,0.105163889632217
"3003",0,0.160343344317975,0.0471500204389703
"3004",0,0.0584891208151075,0.0191540949683819
"3005",0,0.0556119136049592,0.0174232132536524
"3006",0,0.0236232668025855,0.00859187447938545
"3007",0,1.82856774771337,0.894163830637934
"3008",0,3.42729221026277,1.67593502361417
"3009",0,2.17492157219406,1.06352975259572
"3010",0,0.205614393288684,0.0756318725129696
"3011",0,0.486588387044828,0.154356093532459
"3012",0,0.540852686297587,0.154452259376282
"3013",0,0.17122769417021,0.0546260875419843
"3014",0,0.0930578890426932,0.0283770464832478
"3015",0,0.0516748303589755,0.0183611033251965
"3016",0,1.02010548736149,0.498828348785305
"3017",0,1.72648408138271,0.844245241487526
"3018",0,2.37044443955825,1.15913981477597
"3019",0,0.283783404309282,0.104532231343187
"3020",0,0.23655784179415,0.0751672446712027
"3021",0,0.509741403630073,0.145864094747456
"3022",0,0.311962375664227,0.0997003643969343
"3023",0,0.0985815410305519,0.0301157845437484
"3024",0,0.0450858770024187,0.0160445939104135
"3025",0,0.53238949440781,0.200370883544347
"3026",0,0.35321870152295,0.129925689420356
"3027",0,0.614127003312592,0.226215011200604
"3028",0,1.11915925403793,0.816229594900946
"3029",0,0.646322178534194,0.438253331092679
"3030",0,0.510552592809754,0.329418037832877
"3031",0,0.633728025980594,0.429489473769412
"3032",0,0.391944636218028,0.258971981511992
"3033",0,0.186013096955427,0.131979989879635
"3034",0,0.926304895164828,0.301725585311687
"3035",0,0.745210408258455,0.236396450349127
"3036",0,0.4563893946887,0.145019641013465
"3037",0,0.576203715107145,0.390707925428747
"3038",0,0.76100644103087,0.477126247181226
"3039",0,0.543895854388976,0.3232547222248
"3040",0,0.374233386956949,0.234619492239631
"3041",0,0.360673220158001,0.220147356605259
"3042",0,0.201870135224837,0.133097379233997
"3043",0,0.432858237410384,0.127284826369861
"3044",0,0.779373104697694,0.222566957634437
"3045",0,0.925331521242845,0.264786504934031
"3046",0,0.42826909191191,0.276327191182554
"3047",0,0.51175842370336,0.304154418103218
"3048",0,0.766454841083481,0.430667690508102
"3049",0,0.542506096417285,0.322508284500861
"3050",0,0.321124896728676,0.18568899689902
"3051",0,0.266454068080317,0.167116551565407
"3052",0,0.169568250693684,0.0555304359536601
"3053",0,0.264981240810279,0.0845359071593704
"3054",0,0.608169116638888,0.194365369909612
"3055",0,0.570891869313688,0.386904221493717
"3056",0,0.378152067386816,0.237076244749557
"3057",0,0.582611859043922,0.34635030358366
"3058",0,0.730166856063961,0.457720467135325
"3059",0,0.515299353245921,0.314551842228643
"3060",0,0.286824389742279,0.189045577685594
"3061",0,0.126079095391859,0.0395005822213615
"3062",0,0.11261600472107,0.0343410927714181
"3063",0,0.150287736815317,0.0459115677659671
"3064",0,0.276109575069049,0.182435571666529
"3065",0,0.284999202223133,0.17395752580839
"3066",0,0.269683560418178,0.155943280400705
"3067",0,0.402963208165038,0.245978999741118
"3068",0,0.742178077794888,0.441020926010431
"3069",0,0.307484226730058,0.197586887826413
"3070",0,0.0678206893232697,0.0246666498177616
"3071",0,0.079190480605622,0.0281379655563639
"3072",0,0.0870393148108077,0.0309744548232949
"3073",0,0.16593854031422,0.11773669289835
"3074",0,0.201998814605928,0.133182220354084
"3075",0,0.283367377392518,0.177724360814399
"3076",0,0.284033049284423,0.187205808864516
"3077",0,0.389376594333826,0.250210263742767
"3078",0,0.935119656376453,0.645696404612679
"3079",0,0.540535756271596,0.268349874343522
"3080",0,0.31387565683456,0.1558240913645
"3081",0,0.163090932952279,0.0809667646525156
"3082",0,0.156192544412163,0.0587885223814213
"3083",0,0.316865686132701,0.103211685788153
"3084",0,0.154464441669259,0.0454238414775763
"3085",0,0.0562101538662756,0.01840644142855
"3086",0,0.0542327872058578,0.0169905540458599
"3087",0,0.0250769262135793,0.00912064854555848
"3088",0,0.588011689883399,0.291919380470083
"3089",0,0.93366243494773,0.46351826718305
"3090",0,0.499489858493228,0.247972570190478
"3091",0,0.178386768324461,0.0656178535251386
"3092",0,0.434135809581086,0.137713233752488
"3093",0,0.506385672033042,0.144613274052426
"3094",0,0.162774376213404,0.0519291220577029
"3095",0,0.0897033154388824,0.0273537255246983
"3096",0,0.054715465809748,0.0194415140886783
"3097",0,0.242536507867614,0.120407652324278
"3098",0,0.396502246575589,0.196844199131984
"3099",0,0.514664088458848,0.255505841870081
"3100",0,0.198880053126895,0.0732584978995443
"3101",0,0.166877495820131,0.0530302877002265
"3102",0,0.438815617100738,0.125572796338646
"3103",0,0.286691855932754,0.0916262884323253
"3104",0,0.0916708996491003,0.0280046957679016
"3105",0,0.0473585363824171,0.0168533682832398
"3106",0,0.502665179979862,0.189195606581758
"3107",0,0.306445194174592,0.112722911310646
"3108",0,0.430390252533434,0.158536479226941
"3109",0,1.07608750319347,0.784848791013665
"3110",0,0.633888117527889,0.429824465538052
"3111",0,0.493778334060803,0.318602715689926
"3112",0,0.610260274486704,0.413589182348143
"3113",0,0.382434221295733,0.252688052261087
"3114",0,0.197083632404677,0.139837173843551
"3115",0,0.909118947082847,0.296124519683949
"3116",0,0.664879254234506,0.210907900557497
"3117",0,0.321955589072335,0.102310964287266
"3118",0,0.565118605569436,0.383193494069252
"3119",0,0.763059160838888,0.478401742231665
"3120",0,0.530947690533186,0.315562951121593
"3121",0,0.36181904682199,0.226834694646246
"3122",0,0.353449719245594,0.215736552337296
"3123",0,0.214123650563193,0.141178203280928
"3124",0,0.416987722489703,0.122624883758198
"3125",0,0.729705857778931,0.208388900035386
"3126",0,0.796580226023037,0.227951792487869
"3127",0,0.414198266177047,0.267254926624253
"3128",0,0.499575334107768,0.296917134304307
"3129",0,0.742664303222756,0.417313002337485
"3130",0,0.523370825499179,0.31113299872276
"3131",0,0.313115040913277,0.181056747306498
"3132",0,0.281075699781456,0.176286627708255
"3133",0,0.162961202519311,0.0533628823794662
"3134",0,0.251899416097207,0.0803622525183342
"3135",0,0.558904362742291,0.178624998537531
"3136",0,0.54975102029063,0.372580494721376
"3137",0,0.365607733955074,0.229209930821599
"3138",0,0.562061977970639,0.334134078847933
"3139",0,0.703232173279653,0.440834243664559
