"","par.1","par.2","par.3","par.4","par.5","par.6","par.7","par.8","par.9","par.10","par.11","par.12","par.13","par.14","par.15","par.16","par.17","par.18","par.19","par.20","par.21","LP","LL","LPr"
"68",3.77038604456279,1.57128917167157,12.5071085494699,-13.0031397243714,0.491390974045491,0.788448987511354,0.0573226316002716,0.0203256673980188,0.0339452343396618,0.120993180073677,0.0808800149610501,0.0641487351213742,0.130530779943807,0.197712535784988,0.00376626253480041,0.00433898367193166,0.585589785292309,0.874164371880897,1.99912640781448,2.45627618440321,0.210542504314753,-4482.41696386791,-4454.16627406274,-28.2506898051682
"69",3.77038604456279,1.57128917167157,12.5071085494699,-13.0031397243714,0.491390974045491,0.788448987511354,0.0573226316002716,0.0203256673980188,0.0339452343396618,0.120993180073677,0.0808800149610501,0.0641487351213742,0.130530779943807,0.197712535784988,0.00376626253480041,0.00433898367193166,0.585589785292309,0.874164371880897,1.99912640781448,2.45627618440321,0.210542504314753,-4482.41696386791,-4454.16627406274,-28.2506898051682
"70",3.96624289556421,1.54546182383036,12.4023124726044,-12.9970444173499,0.591147349146903,0.771643571640177,0.058067188629629,0.0210494671936488,0.0416688702100177,0.125864584113648,0.0813446105588728,0.0523275552770467,0.120471463769074,0.22781817810285,0.00362823153449704,0.00446966698956583,0.575920603838748,0.907643395130242,2.07712283940327,2.67059845601199,0.223938232238505,-4482.71761567702,-4456.50324281643,-26.2143728605847
"71",4.04241746262662,1.62849974302592,11.8958412591877,-12.9451471980804,0.566737915564911,0.695034949164439,0.0591671645602762,0.0210459935465726,0.0410875761829056,0.123333456077477,0.0843305475183438,0.0559105796016707,0.114653374867768,0.224411414352081,0.00336501355558394,0.00480113266479017,0.566001011193314,0.887304362120154,1.99492256189714,2.42585576960595,0.233928262771518,-4482.54368410915,-4455.97240924347,-26.5712748656788
"72",4.04241746262662,1.62849974302592,11.8958412591877,-12.9451471980804,0.566737915564911,0.695034949164439,0.0591671645602762,0.0210459935465726,0.0410875761829056,0.123333456077477,0.0843305475183438,0.0559105796016707,0.114653374867768,0.224411414352081,0.00336501355558394,0.00480113266479017,0.566001011193314,0.887304362120154,1.99492256189714,2.42585576960595,0.233928262771518,-4482.54368410915,-4455.97240924347,-26.5712748656788
"73",4.04241746262662,1.62849974302592,11.8958412591877,-12.9451471980804,0.566737915564911,0.695034949164439,0.0591671645602762,0.0210459935465726,0.0410875761829056,0.123333456077477,0.0843305475183438,0.0559105796016707,0.114653374867768,0.224411414352081,0.00336501355558394,0.00480113266479017,0.566001011193314,0.887304362120154,1.99492256189714,2.42585576960595,0.233928262771518,-4482.54368410915,-4455.97240924347,-26.5712748656788
"74",4.16784247895811,1.53064430693713,11.9397984880538,-12.8919463430494,0.640862400410752,0.722592823653974,0.059068284097278,0.0210788797211535,0.0484242016657817,0.124703733703581,0.08425800659911,0.04378860529395,0.112177202142224,0.244903652417778,0.0032487559139021,0.00440675777244948,0.570455290903234,0.918680418527908,2.12906714400131,2.76342449316193,0.24335536040921,-4482.06532810152,-4456.06155879313,-26.0037693083957
"75",4.16784247895811,1.53064430693713,11.9397984880538,-12.8919463430494,0.640862400410752,0.722592823653974,0.059068284097278,0.0210788797211535,0.0484242016657817,0.124703733703581,0.08425800659911,0.04378860529395,0.112177202142224,0.244903652417778,0.0032487559139021,0.00440675777244948,0.570455290903234,0.918680418527908,2.12906714400131,2.76342449316193,0.24335536040921,-4482.06532810152,-4456.06155879313,-26.0037693083957
"76",4.16784247895811,1.53064430693713,11.9397984880538,-12.8919463430494,0.640862400410752,0.722592823653974,0.059068284097278,0.0210788797211535,0.0484242016657817,0.124703733703581,0.08425800659911,0.04378860529395,0.112177202142224,0.244903652417778,0.0032487559139021,0.00440675777244948,0.570455290903234,0.918680418527908,2.12906714400131,2.76342449316193,0.24335536040921,-4482.06532810152,-4456.06155879313,-26.0037693083957
"77",4.16784247895811,1.53064430693713,11.9397984880538,-12.8919463430494,0.640862400410752,0.722592823653974,0.059068284097278,0.0210788797211535,0.0484242016657817,0.124703733703581,0.08425800659911,0.04378860529395,0.112177202142224,0.244903652417778,0.0032487559139021,0.00440675777244948,0.570455290903234,0.918680418527908,2.12906714400131,2.76342449316193,0.24335536040921,-4482.06532810152,-4456.06155879313,-26.0037693083957
"78",4.16784247895811,1.53064430693713,11.9397984880538,-12.8919463430494,0.640862400410752,0.722592823653974,0.059068284097278,0.0210788797211535,0.0484242016657817,0.124703733703581,0.08425800659911,0.04378860529395,0.112177202142224,0.244903652417778,0.0032487559139021,0.00440675777244948,0.570455290903234,0.918680418527908,2.12906714400131,2.76342449316193,0.24335536040921,-4482.06532810152,-4456.06155879313,-26.0037693083957
"79",4.16784247895811,1.53064430693713,11.9397984880538,-12.8919463430494,0.640862400410752,0.722592823653974,0.059068284097278,0.0210788797211535,0.0484242016657817,0.124703733703581,0.08425800659911,0.04378860529395,0.112177202142224,0.244903652417778,0.0032487559139021,0.00440675777244948,0.570455290903234,0.918680418527908,2.12906714400131,2.76342449316193,0.24335536040921,-4482.06532810152,-4456.06155879313,-26.0037693083957
"80",4.16784247895811,1.53064430693713,11.9397984880538,-12.8919463430494,0.640862400410752,0.722592823653974,0.059068284097278,0.0210788797211535,0.0484242016657817,0.124703733703581,0.08425800659911,0.04378860529395,0.112177202142224,0.244903652417778,0.0032487559139021,0.00440675777244948,0.570455290903234,0.918680418527908,2.12906714400131,2.76342449316193,0.24335536040921,-4482.06532810152,-4456.06155879313,-26.0037693083957
"81",4.16784247895811,1.53064430693713,11.9397984880538,-12.8919463430494,0.640862400410752,0.722592823653974,0.059068284097278,0.0210788797211535,0.0484242016657817,0.124703733703581,0.08425800659911,0.04378860529395,0.112177202142224,0.244903652417778,0.0032487559139021,0.00440675777244948,0.570455290903234,0.918680418527908,2.12906714400131,2.76342449316193,0.24335536040921,-4482.06532810152,-4456.06155879313,-26.0037693083957
"82",4.16784247895811,1.53064430693713,11.9397984880538,-12.8919463430494,0.640862400410752,0.722592823653974,0.059068284097278,0.0210788797211535,0.0484242016657817,0.124703733703581,0.08425800659911,0.04378860529395,0.112177202142224,0.244903652417778,0.0032487559139021,0.00440675777244948,0.570455290903234,0.918680418527908,2.12906714400131,2.76342449316193,0.24335536040921,-4482.06532810152,-4456.06155879313,-26.0037693083957
"83",4.16784247895811,1.53064430693713,11.9397984880538,-12.8919463430494,0.640862400410752,0.722592823653974,0.059068284097278,0.0210788797211535,0.0484242016657817,0.124703733703581,0.08425800659911,0.04378860529395,0.112177202142224,0.244903652417778,0.0032487559139021,0.00440675777244948,0.570455290903234,0.918680418527908,2.12906714400131,2.76342449316193,0.24335536040921,-4482.06532810152,-4456.06155879313,-26.0037693083957
"84",4.16784247895811,1.53064430693713,11.9397984880538,-12.8919463430494,0.640862400410752,0.722592823653974,0.059068284097278,0.0210788797211535,0.0484242016657817,0.124703733703581,0.08425800659911,0.04378860529395,0.112177202142224,0.244903652417778,0.0032487559139021,0.00440675777244948,0.570455290903234,0.918680418527908,2.12906714400131,2.76342449316193,0.24335536040921,-4482.06532810152,-4456.06155879313,-26.0037693083957
"85",4.27818738607831,1.55879747692382,12.4121695754925,-12.7932062651479,0.619487884198275,0.707068399653648,0.0585129545310491,0.019522833076168,0.0495292154659901,0.13656423810997,0.0834036013568092,0.0552625167329311,0.112790658598369,0.243057888395704,0.00373718099632788,0.00452482221075093,0.566463903183763,0.94068623079886,2.17127117973978,2.86090116127058,0.246451668075595,-4481.41553308524,-4456.96745905297,-24.448074032271
"86",4.27818738607831,1.55879747692382,12.4121695754925,-12.7932062651479,0.619487884198275,0.707068399653648,0.0585129545310491,0.019522833076168,0.0495292154659901,0.13656423810997,0.0834036013568092,0.0552625167329311,0.112790658598369,0.243057888395704,0.00373718099632788,0.00452482221075093,0.566463903183763,0.94068623079886,2.17127117973978,2.86090116127058,0.246451668075595,-4481.41553308524,-4456.96745905297,-24.448074032271
"87",4.27818738607831,1.55879747692382,12.4121695754925,-12.7932062651479,0.619487884198275,0.707068399653648,0.0585129545310491,0.019522833076168,0.0495292154659901,0.13656423810997,0.0834036013568092,0.0552625167329311,0.112790658598369,0.243057888395704,0.00373718099632788,0.00452482221075093,0.566463903183763,0.94068623079886,2.17127117973978,2.86090116127058,0.246451668075595,-4481.41553308524,-4456.96745905297,-24.448074032271
"88",4.27818738607831,1.55879747692382,12.4121695754925,-12.7932062651479,0.619487884198275,0.707068399653648,0.0585129545310491,0.019522833076168,0.0495292154659901,0.13656423810997,0.0834036013568092,0.0552625167329311,0.112790658598369,0.243057888395704,0.00373718099632788,0.00452482221075093,0.566463903183763,0.94068623079886,2.17127117973978,2.86090116127058,0.246451668075595,-4481.41553308524,-4456.96745905297,-24.448074032271
"89",4.27696785250969,1.61778797322353,12.7609068990861,-12.8477187952523,0.641687392632124,0.68427301345185,0.0588996742136094,0.019698966828971,0.0504088553958308,0.129806670947271,0.0830097655610621,0.0609893271645007,0.110255402872423,0.250550454274884,0.00384664222708131,0.00430550118733005,0.570583984852235,0.934896803822124,2.17553186991517,2.87435400445881,0.240890679292349,-4484.26920422254,-4459.91101512782,-24.358189094718
"90",4.25701333551371,1.62713040012374,12.137702697721,-12.7802473991427,0.654742454883283,0.716238572004056,0.0584414424307032,0.0192635778981992,0.0540775189532186,0.131449952762526,0.0854471683964991,0.0502832925718981,0.109339658337969,0.245689475436258,0.00362964532044876,0.00572179263424944,0.587002665601581,0.963860104245013,2.16756416551143,2.85397749483424,0.24734213650508,-4482.87989172353,-4459.2401340341,-23.6397576894289
"91",4.30487870123239,1.61344793604065,11.6841544782664,-12.9582168993619,0.74005453877204,0.711792312961225,0.0595117652670479,0.0193562671254045,0.060612071819481,0.135631333941185,0.0856202868681585,0.0549691834722072,0.104573548326596,0.261621541254973,0.00316184355687335,0.00518649936472923,0.592242176002916,0.985562425578294,2.28987444491986,3.1167748419921,0.231105878367114,-4485.3935027345,-4460.89528824287,-24.4982144916267
"92",4.30487870123239,1.61344793604065,11.6841544782664,-12.9582168993619,0.74005453877204,0.711792312961225,0.0595117652670479,0.0193562671254045,0.060612071819481,0.135631333941185,0.0856202868681585,0.0549691834722072,0.104573548326596,0.261621541254973,0.00316184355687335,0.00518649936472923,0.592242176002916,0.985562425578294,2.28987444491986,3.1167748419921,0.231105878367114,-4485.3935027345,-4460.89528824287,-24.4982144916267
"93",4.30487870123239,1.61344793604065,11.6841544782664,-12.9582168993619,0.74005453877204,0.711792312961225,0.0595117652670479,0.0193562671254045,0.060612071819481,0.135631333941185,0.0856202868681585,0.0549691834722072,0.104573548326596,0.261621541254973,0.00316184355687335,0.00518649936472923,0.592242176002916,0.985562425578294,2.28987444491986,3.1167748419921,0.231105878367114,-4485.3935027345,-4460.89528824287,-24.4982144916267
"94",4.30487870123239,1.61344793604065,11.6841544782664,-12.9582168993619,0.74005453877204,0.711792312961225,0.0595117652670479,0.0193562671254045,0.060612071819481,0.135631333941185,0.0856202868681585,0.0549691834722072,0.104573548326596,0.261621541254973,0.00316184355687335,0.00518649936472923,0.592242176002916,0.985562425578294,2.28987444491986,3.1167748419921,0.231105878367114,-4485.3935027345,-4460.89528824287,-24.4982144916267
"95",4.30487870123239,1.61344793604065,11.6841544782664,-12.9582168993619,0.74005453877204,0.711792312961225,0.0595117652670479,0.0193562671254045,0.060612071819481,0.135631333941185,0.0856202868681585,0.0549691834722072,0.104573548326596,0.261621541254973,0.00316184355687335,0.00518649936472923,0.592242176002916,0.985562425578294,2.28987444491986,3.1167748419921,0.231105878367114,-4485.3935027345,-4460.89528824287,-24.4982144916267
"96",4.30487870123239,1.61344793604065,11.6841544782664,-12.9582168993619,0.74005453877204,0.711792312961225,0.0595117652670479,0.0193562671254045,0.060612071819481,0.135631333941185,0.0856202868681585,0.0549691834722072,0.104573548326596,0.261621541254973,0.00316184355687335,0.00518649936472923,0.592242176002916,0.985562425578294,2.28987444491986,3.1167748419921,0.231105878367114,-4485.3935027345,-4460.89528824287,-24.4982144916267
"97",4.20494205022986,1.54271580505801,11.7581930268606,-12.8336624364243,0.604169632546147,0.758859885700514,0.0574612782029583,0.0204190852650543,0.0522720208616566,0.13774596505117,0.0861883581667545,0.0448664634288683,0.117723778483245,0.229139557769835,0.00463444988079052,0.00383802276393649,0.585548730156879,0.956491898252832,2.06972565012702,2.53980271550661,0.227711466790902,-4483.58250409677,-4458.00384119959,-25.578662897178
"98",4.20494205022986,1.54271580505801,11.7581930268606,-12.8336624364243,0.604169632546147,0.758859885700514,0.0574612782029583,0.0204190852650543,0.0522720208616566,0.13774596505117,0.0861883581667545,0.0448664634288683,0.117723778483245,0.229139557769835,0.00463444988079052,0.00383802276393649,0.585548730156879,0.956491898252832,2.06972565012702,2.53980271550661,0.227711466790902,-4483.58250409677,-4458.00384119959,-25.578662897178
"99",4.25936847492629,1.68944743350792,11.4990167376506,-12.8569536184055,0.622204639522186,0.683042193307674,0.058477985728077,0.0182132320441047,0.0521536769120556,0.128658138953785,0.0848597107654943,0.0538324277739234,0.110170710430877,0.233892030680691,0.00456983448260627,0.00532004012733447,0.585505815394455,0.965633702361978,2.0244271172568,2.43197432821476,0.225846785354821,-4484.09722014912,-4460.11660186625,-23.9806182828729
"100",4.25936847492629,1.68944743350792,11.4990167376506,-12.8569536184055,0.622204639522186,0.683042193307674,0.058477985728077,0.0182132320441047,0.0521536769120556,0.128658138953785,0.0848597107654943,0.0538324277739234,0.110170710430877,0.233892030680691,0.00456983448260627,0.00532004012733447,0.585505815394455,0.965633702361978,2.0244271172568,2.43197432821476,0.225846785354821,-4484.09722014912,-4460.11660186625,-23.9806182828729
"101",4.04504787470614,1.72970078854795,11.800062257049,-12.9139940041828,0.634592683185178,0.684321624031631,0.0590378734826207,0.0192558957337259,0.0546952295935544,0.126191640735707,0.0862535573180512,0.0551415984172625,0.113908372880287,0.255063970262843,0.00384520103671594,0.00395579711762005,0.588302216644828,0.973312200306407,2.12600778644874,2.73298322287401,0.204264942111741,-4483.37559125709,-4458.09651207953,-25.2790791775597
"102",4.04504787470614,1.72970078854795,11.800062257049,-12.9139940041828,0.634592683185178,0.684321624031631,0.0590378734826207,0.0192558957337259,0.0546952295935544,0.126191640735707,0.0862535573180512,0.0551415984172625,0.113908372880287,0.255063970262843,0.00384520103671594,0.00395579711762005,0.588302216644828,0.973312200306407,2.12600778644874,2.73298322287401,0.204264942111741,-4483.37559125709,-4458.09651207953,-25.2790791775597
"103",4.04504787470614,1.72970078854795,11.800062257049,-12.9139940041828,0.634592683185178,0.684321624031631,0.0590378734826207,0.0192558957337259,0.0546952295935544,0.126191640735707,0.0862535573180512,0.0551415984172625,0.113908372880287,0.255063970262843,0.00384520103671594,0.00395579711762005,0.588302216644828,0.973312200306407,2.12600778644874,2.73298322287401,0.204264942111741,-4483.37559125709,-4458.09651207953,-25.2790791775597
