"","cm","cm_0","cm_1"
"3840",0,0.468416690079601,0.255357604521956
"3841",0,0.582884372229,0.336686874517444
"3842",0,0.364767887325849,0.204448522670724
"3843",0,0.173873744472711,0.105957969144536
"3844",0,0.863113634437819,0.238168871826663
"3845",0,0.65495026313661,0.175168292988651
"3846",0,0.356826948834651,0.0956387883978804
"3847",0,0.528824313408524,0.305693068713111
"3848",0,0.720520267817807,0.379683481574881
"3849",0,0.505753681180756,0.250001311206433
"3850",0,0.346175527571772,0.182410295216361
"3851",0,0.337722401724222,0.172347611517742
"3852",0,0.18891991732841,0.105705409176305
"3853",0,0.39906378048634,0.0974676060089769
"3854",0,0.705989002235661,0.166448097815299
"3855",0,0.801540752917877,0.189457569262314
"3856",0,0.392924046066937,0.214202750003799
"3857",0,0.475869975059846,0.23522936590592
"3858",0,0.708844484113003,0.32741959179832
"3859",0,0.50061811787738,0.247563120415381
"3860",0,0.299091070192009,0.143053384960816
"3861",0,0.248850813424098,0.131282774634808
"3862",0,0.156360217215555,0.043439732334128
"3863",0,0.242701358429787,0.0653804352762197
"3864",0,0.546845028175614,0.147634479326929
"3865",0,0.525089526127,0.303303296188028
"3866",0,0.349800407960518,0.184320353695865
"3867",0,0.537627234521003,0.265864680173066
"3868",0,0.672797721422866,0.354478016815784
"3869",0,0.477539959906162,0.243734813355311
"3870",0,0.267042682875468,0.149342955961142
"3871",0,0.117834084476037,0.0310641666967903
"3872",0,0.104489891097151,0.0266771934552723
"3873",0,0.136690556686332,0.0349766394972904
"3874",0,0.256964624749577,0.144025940150146
"3875",0,0.266863769431285,0.136186800245667
"3876",0,0.251179355821841,0.120137512161511
"3877",0,0.373435427501798,0.190600204934257
"3878",0,0.691950056216315,0.341985419353236
"3879",0,0.286556423215961,0.1555228259969
"3880",0,0.0634911437638989,0.0199883639566438
"3881",0,0.0740195638221013,0.0226872377212183
"3882",0,0.0809972963187784,0.0248719524919372
"3883",0,0.155109268266647,0.0945229718889982
"3884",0,0.18904034176866,0.105772789656412
"3885",0,0.264646747073592,0.139616016423006
"3886",0,0.264443855609229,0.147889568278719
"3887",0,0.362875082546165,0.196943267535503
"3888",0,0.869337741300294,0.51333072343616
"3889",0,0.371957321457566,0.15450611324217
"3890",0,0.191222476819019,0.0794312679263073
"3891",0,0.113600428551908,0.0471881037572277
"3892",0,0.111311384440429,0.0363590269944026
"3893",0,0.263275951526615,0.0726461635269992
"3894",0,0.127617881237896,0.031169883325885
"3895",0,0.0447816447890333,0.0124409570335251
"3896",0,0.0427213957500476,0.011262451248417
"3897",0,0.017592231351056,0.00553830424660751
"3898",0,0.358234381321604,0.148805786832801
"3899",0,0.533049827240061,0.221421792824335
"3900",0,0.331544607462927,0.137719210539432
"3901",0,0.126130509645252,0.040122841274803
"3902",0,0.356868399415417,0.0954451560113757
"3903",0,0.417061024873189,0.0983306892647533
"3904",0,0.129537629218497,0.0348954088974016
"3905",0,0.0705833797296669,0.0180205626997078
"3906",0,0.0383776639565112,0.0117626567063178
"3907",0,0.168937970581762,0.0701745810818399
"3908",0,0.263184886467229,0.109323493654559
"3909",0,0.35917747356963,0.149197534781464
"3910",0,0.141504738360219,0.0450910143193867
"3911",0,0.13654914515077,0.0366012995463761
"3912",0,0.360878454238668,0.0852997999820091
"3913",0,0.228086344393356,0.061577625115727
"3914",0,0.0721116623702323,0.0184522106476526
"3915",0,0.0332229227501798,0.0102016333210307
"3916",0,0.358226811043606,0.117012095019119
"3917",0,0.216675759545554,0.0689258065538223
"3918",0,0.306226085120127,0.0975800877704264
"3919",0,0.767018739037367,0.482721298883644
"3920",0,0.488588943141814,0.282436181059904
"3921",0,0.394828073926576,0.215243678047473
"3922",0,0.480672565830805,0.277648030415181
"3923",0,0.297983012346667,0.167016123407747
"3924",0,0.138215975571789,0.0842283464608436
"3925",0,0.755364705990516,0.208429017674117
"3926",0,0.546544168959799,0.146174314001819
"3927",0,0.263443313601285,0.0706146319990795
"3928",0,0.435582707121495,0.251795129754751
"3929",0,0.636029872918459,0.33515838838988
"3930",0,0.439568705887196,0.217284583082573
"3931",0,0.28937782606912,0.152480191878107
"3932",0,0.279840657879572,0.142809341652514
"3933",0,0.150670098219479,0.0843040993738014
"3934",0,0.34451352732881,0.0841453121370215
"3935",0,0.600988317223543,0.141695320224717
"3936",0,0.655101207526734,0.154844384068013
"3937",0,0.331195381363722,0.180553807453723
"3938",0,0.41359570259434,0.204445786516062
"3939",0,0.613392558824883,0.28333485929855
"3940",0,0.420691212085814,0.208039173231748
"3941",0,0.249635565143232,0.119399183160256
"3942",0,0.199294275345952,0.105137957858545
"3943",0,0.129828334983297,0.0360680976518498
"3944",0,0.200464310918175,0.0540019463149685
"3945",0,0.444653206309735,0.120045277228111
"3946",0,0.433012346598284,0.25011834193339
"3947",0,0.292407965183846,0.154076845636644
"3948",0,0.451791584970929,0.223418852379642
"3949",0,0.559091100853755,0.294568505301057
"3950",0,0.394904180083792,0.201557702107487
"3951",0,0.214148119003139,0.11976139094418
"3952",0,0.0968546949904507,0.0255333717768111
"3953",0,0.0854179941822931,0.0218079713062864
"3954",0,0.109934359133763,0.0281304283589538
"3955",0,0.209917307992105,0.11765628765523
"3956",0,0.221126381965194,0.112846050569398
"3957",0,0.20964618035117,0.100272501925898
"3958",0,0.308814389775499,0.157617776463315
"3959",0,0.569221047539443,0.281331337060317
"3960",0,0.229328802171297,0.124462400015395
"3961",0,0.0505060230210187,0.0159000706729436
"3962",0,0.0588128810897839,0.0180259989496116
"3963",0,0.0641376108095425,0.0196944860175611
"3964",0,0.123299690236243,0.0751384127975778
"3965",0,0.150766140831063,0.084357837879097
"3966",0,0.211944582197566,0.111811643925813
"3967",0,0.212064055269632,0.11859588749403
"3968",0,0.290406011787096,0.157610508857596
"3969",0,0.691633809458742,0.408391459555502
"3970",0,0.371957321457566,0.15450611324217
"3971",0,0.191222476819019,0.0794312679263073
"3972",0,0.113600428551908,0.0471881037572277
"3973",0,0.111311384440429,0.0363590269944026
"3974",0,0.263275951526615,0.0726461635269992
"3975",0,0.127617881237896,0.031169883325885
"3976",0,0.0447816447890333,0.0124409570335251
"3977",0,0.0427213957500476,0.011262451248417
"3978",0,0.017592231351056,0.00553830424660751
"3979",0,0.358234381321604,0.148805786832801
"3980",0,0.533049827240061,0.221421792824335
"3981",0,0.331544607462927,0.137719210539432
"3982",0,0.126130509645252,0.040122841274803
"3983",0,0.356868399415417,0.0954451560113757
"3984",0,0.417061024873189,0.0983306892647533
"3985",0,0.129537629218497,0.0348954088974016
"3986",0,0.0705833797296669,0.0180205626997078
"3987",0,0.0383776639565112,0.0117626567063178
"3988",0,0.168937970581762,0.0701745810818399
"3989",0,0.263184886467229,0.109323493654559
"3990",0,0.35917747356963,0.149197534781464
"3991",0,0.141504738360219,0.0450910143193867
"3992",0,0.13654914515077,0.0366012995463761
"3993",0,0.360878454238668,0.0852997999820091
"3994",0,0.228086344393356,0.061577625115727
"3995",0,0.0721116623702323,0.0184522106476526
"3996",0,0.0332229227501798,0.0102016333210307
"3997",0,0.358226811043606,0.117012095019119
"3998",0,0.216675759545554,0.0689258065538223
"3999",0,0.306226085120127,0.0975800877704264
"4000",0,0.767018739037367,0.482721298883644
"4001",0,0.488588943141814,0.282436181059904
"4002",0,0.394828073926576,0.215243678047473
"4003",0,0.480672565830805,0.277648030415181
"4004",0,0.297983012346667,0.167016123407747
"4005",0,0.138215975571789,0.0842283464608436
"4006",0,0.755364705990516,0.208429017674117
"4007",0,0.546544168959799,0.146174314001819
"4008",0,0.263443313601285,0.0706146319990795
"4009",0,0.435582707121495,0.251795129754751
"4010",0,0.636029872918459,0.33515838838988
"4011",0,0.439568705887196,0.217284583082573
"4012",0,0.28937782606912,0.152480191878107
"4013",0,0.279840657879572,0.142809341652514
"4014",0,0.150670098219479,0.0843040993738014
"4015",0,0.34451352732881,0.0841453121370215
"4016",0,0.600988317223543,0.141695320224717
"4017",0,0.655101207526734,0.154844384068013
"4018",0,0.331195381363722,0.180553807453723
"4019",0,0.41359570259434,0.204445786516062
"4020",0,0.613392558824883,0.28333485929855
"4021",0,0.420691212085814,0.208039173231748
"4022",0,0.249635565143232,0.119399183160256
"4023",0,0.199294275345952,0.105137957858545
"4024",0,0.129828334983297,0.0360680976518498
"4025",0,0.200464310918175,0.0540019463149685
"4026",0,0.444653206309735,0.120045277228111
"4027",0,0.433012346598284,0.25011834193339
"4028",0,0.292407965183846,0.154076845636644
"4029",0,0.451791584970929,0.223418852379642
"4030",0,0.559091100853755,0.294568505301057
"4031",0,0.394904180083792,0.201557702107487
"4032",0,0.214148119003139,0.11976139094418
"4033",0,0.0968546949904507,0.0255333717768111
"4034",0,0.0854179941822931,0.0218079713062864
"4035",0,0.109934359133763,0.0281304283589538
"4036",0,0.209917307992105,0.11765628765523
"4037",0,0.221126381965194,0.112846050569398
"4038",0,0.20964618035117,0.100272501925898
"4039",0,0.308814389775499,0.157617776463315
"4040",0,0.569221047539443,0.281331337060317
"4041",0,0.229328802171297,0.124462400015395
"4042",0,0.0505060230210187,0.0159000706729436
"4043",0,0.0588128810897839,0.0180259989496116
"4044",0,0.0641376108095425,0.0196944860175611
"4045",0,0.123299690236243,0.0751384127975778
"4046",0,0.150766140831063,0.084357837879097
"4047",0,0.211944582197566,0.111811643925813
"4048",0,0.212064055269632,0.11859588749403
"4049",0,0.290406011787096,0.157610508857596
"4050",0,0.691633809458742,0.408391459555502
"4051",0,0.486539831769195,0.201349095707089
"4052",0,0.263747945216258,0.109149152435866
"4053",0,0.126108760324277,0.0521887072630895
"4054",0,0.105833487635072,0.0345709301164357
"4055",0,0.258981107521627,0.0714651015394433
"4056",0,0.123300637574762,0.0301142195918789
"4057",0,0.0441146749197842,0.0122552759561147
"4058",0,0.0395199947087337,0.0104182213600816
"4059",0,0.0160018544467984,0.00503771900987188
"4060",0,0.494102908565573,0.204478990885818
"4061",0,0.75764731692503,0.313543911858227
"4062",0,0.383138368465786,0.158557550654705
"4063",0,0.12107275096358,0.0385142870018285
"4064",0,0.353902522149695,0.0946508173910344
"4065",0,0.403971449425424,0.0952415785641297
"4066",0,0.127727384930121,0.0344079027151594
"4067",0,0.0653676773515617,0.0166883079908803
"4068",0,0.0349167994918277,0.0107020064913183
"4069",0,0.187539416121396,0.0776111006331575
"4070",0,0.304140757340421,0.125865268287455
"4071",0,0.386397263456471,0.159906208085264
"4072",0,0.135480030382497,0.0431710164679572
"4073",0,0.134806652588045,0.0361345706594535
"4074",0,0.349229250931049,0.0825463116614667
"4075",0,0.224782851494267,0.0606860197878338
"4076",0,0.0667861780891056,0.0170890265179721
"4077",0,0.0302287215467508,0.0092822676388937
"4078",0,0.340597621417821,0.111257569139748
"4079",0,0.20798719000729,0.0661625201780891
"4080",0,0.293188198478387,0.0934250790244604
"4081",0,0.723593734062476,0.455387007898797
"4082",0,0.469527450535622,0.271414453326694
"4083",0,0.378981477102628,0.206605319382453
"4084",0,0.471308031748505,0.272239496169898
"4085",0,0.275952690960857,0.154664717739577
"4086",0,0.125801913167285,0.0766627237043226
"4087",0,0.743042374382591,0.205040434190462
"4088",0,0.542001926138395,0.144957783925639
"4089",0,0.260081534850177,0.069714175211975
"4090",0,0.418589165479331,0.241969131703473
"4091",0,0.621710448151026,0.327612658105432
"4092",0,0.425175098343823,0.210167570161622
"4093",0,0.284668502662885,0.149999313199959
"4094",0,0.26021469992063,0.132791792093031
"4095",0,0.137275367872701,0.0768101440719686
"4096",0,0.332858821669251,0.0812954729675592
"4097",0,0.582126132909113,0.137243886667123
"4098",0,0.633954455583214,0.149845987786629
"4099",0,0.317902710388657,0.173307654808179
"4100",0,0.400052576923569,0.197749299891809
"4101",0,0.591494343889515,0.273214468059095
"4102",0,0.411750836863819,0.203617788427358
"4103",0,0.23362221367108,0.111738264850633
"4104",0,0.182133306995869,0.0960842037093365
"4105",0,0.127894694805126,0.0355297818925322
"4106",0,0.197662890388464,0.053247512321687
"4107",0,0.438213063154701,0.118307097027692
"4108",0,0.424576335962296,0.245246081122834
"4109",0,0.287649329412351,0.151569989130051
"4110",0,0.44219027603996,0.218670608558152
"4111",0,0.550368569938919,0.289972311021495
"4112",0,0.377167469105937,0.192504041855982
"4113",0,0.197734423775163,0.110582341827902
"4114",0,0.089596722352742,0.0236193980664261
"4115",0,0.0791060998369688,0.0201957146333443
"4116",0,0.101815648757669,0.0260522516985915
"4117",0,0.194397813363565,0.108955208330734
"4118",0,0.205618209889894,0.104930315568522
"4119",0,0.196198024561223,0.0938387942101187
"4120",0,0.294944312289643,0.150537829714688
"4121",0,0.526059292686434,0.259989225747478
"4122",0,0.209148895685682,0.11351024730365
"4123",0,0.0459401660279143,0.0144629266867128
"4124",0,0.0535091864600133,0.0164005770624612
"4125",0,0.058357237032225,0.0179196295801565
"4126",0,0.112225354995932,0.0683892729932663
"4127",0,0.137362872195008,0.0768591056570473
"4128",0,0.19369431253603,0.102183198065327
"4129",0,0.195810096149153,0.109506167779572
"4130",0,0.264851584670931,0.143741465983839
"4131",0,0.628964848115997,0.371389962174942
"4132",0,0.486539831769195,0.201349095707089
"4133",0,0.263747945216258,0.109149152435866
"4134",0,0.126108760324277,0.0521887072630895
"4135",0,0.105833487635072,0.0345709301164357
"4136",0,0.258981107521627,0.0714651015394433
"4137",0,0.123300637574762,0.0301142195918789
"4138",0,0.0441146749197842,0.0122552759561147
"4139",0,0.0395199947087337,0.0104182213600816
"4140",0,0.0160018544467984,0.00503771900987188
"4141",0,0.494102908565573,0.204478990885818
"4142",0,0.75764731692503,0.313543911858227
"4143",0,0.383138368465786,0.158557550654705
"4144",0,0.12107275096358,0.0385142870018285
"4145",0,0.353902522149695,0.0946508173910344
"4146",0,0.403971449425424,0.0952415785641297
"4147",0,0.127727384930121,0.0344079027151594
"4148",0,0.0653676773515617,0.0166883079908803
"4149",0,0.0349167994918277,0.0107020064913183
"4150",0,0.187539416121396,0.0776111006331575
"4151",0,0.304140757340421,0.125865268287455
"4152",0,0.386397263456471,0.159906208085264
"4153",0,0.135480030382497,0.0431710164679572
"4154",0,0.134806652588045,0.0361345706594535
"4155",0,0.349229250931049,0.0825463116614667
"4156",0,0.224782851494267,0.0606860197878338
"4157",0,0.0667861780891056,0.0170890265179721
"4158",0,0.0302287215467508,0.0092822676388937
"4159",0,0.340597621417821,0.111257569139748
"4160",0,0.20798719000729,0.0661625201780891
"4161",0,0.293188198478387,0.0934250790244604
"4162",0,0.723593734062476,0.455387007898797
"4163",0,0.469527450535622,0.271414453326694
"4164",0,0.378981477102628,0.206605319382453
"4165",0,0.471308031748505,0.272239496169898
"4166",0,0.275952690960857,0.154664717739577
"4167",0,0.125801913167285,0.0766627237043226
"4168",0,0.743042374382591,0.205040434190462
"4169",0,0.542001926138395,0.144957783925639
"4170",0,0.260081534850177,0.069714175211975
"4171",0,0.418589165479331,0.241969131703473
"4172",0,0.621710448151026,0.327612658105432
"4173",0,0.425175098343823,0.210167570161622
"4174",0,0.284668502662885,0.149999313199959
"4175",0,0.26021469992063,0.132791792093031
"4176",0,0.137275367872701,0.0768101440719686
"4177",0,0.332858821669251,0.0812954729675592
"4178",0,0.582126132909113,0.137243886667123
"4179",0,0.633954455583214,0.149845987786629
"4180",0,0.317902710388657,0.173307654808179
"4181",0,0.400052576923569,0.197749299891809
"4182",0,0.591494343889515,0.273214468059095
"4183",0,0.411750836863819,0.203617788427358
"4184",0,0.23362221367108,0.111738264850633
"4185",0,0.182133306995869,0.0960842037093365
"4186",0,0.127894694805126,0.0355297818925322
"4187",0,0.197662890388464,0.053247512321687
"4188",0,0.438213063154701,0.118307097027692
"4189",0,0.424576335962296,0.245246081122834
"4190",0,0.287649329412351,0.151569989130051
"4191",0,0.44219027603996,0.218670608558152
"4192",0,0.550368569938919,0.289972311021495
"4193",0,0.377167469105937,0.192504041855982
"4194",0,0.197734423775163,0.110582341827902
"4195",0,0.089596722352742,0.0236193980664261
"4196",0,0.0791060998369688,0.0201957146333443
"4197",0,0.101815648757669,0.0260522516985915
"4198",0,0.194397813363565,0.108955208330734
"4199",0,0.205618209889894,0.104930315568522
"4200",0,0.196198024561223,0.0938387942101187
"4201",0,0.294944312289643,0.150537829714688
"4202",0,0.526059292686434,0.259989225747478
"4203",0,0.209148895685682,0.11351024730365
"4204",0,0.0459401660279143,0.0144629266867128
"4205",0,0.0535091864600133,0.0164005770624612
"4206",0,0.058357237032225,0.0179196295801565
"4207",0,0.112225354995932,0.0683892729932663
"4208",0,0.137362872195008,0.0768591056570473
"4209",0,0.19369431253603,0.102183198065327
"4210",0,0.195810096149153,0.109506167779572
"4211",0,0.264851584670931,0.143741465983839
