"","cm","cm_0","cm_1"
"3775",0.394635726545651,0.393244140526032,0.339615182466008
"3776",0.480020139134937,0.477792871764023,0.381980321708379
"3777",0.719782743029304,0.714970099337676,0.544241354814177
"3778",0.509206138637832,0.505354350936734,0.400589894811139
"3779",0.305209162898717,0.301456603526905,0.232572728538886
"3780",0.259922703610585,0.256924785430608,0.210964806793524
"3781",0.155567545983125,0.154384194284759,0.0662002379207943
"3782",0.24124459134099,0.239395486050296,0.100660932196716
"3783",0.532621045945087,0.528279685526963,0.222378759194299
"3784",0.528682111787186,0.526353440878418,0.471140470821346
"3785",0.352554388712657,0.350608972858872,0.291350033775142
"3786",0.546850140537724,0.542713602334745,0.430204240784438
"3787",0.687869773725818,0.682062097064858,0.562092274095965
"3788",0.492771768103269,0.486280148654296,0.390375567469234
"3789",0.276197090144921,0.272768622099123,0.232501095117957
"3790",0.118771624284711,0.117306282421452,0.0480204174805385
"3791",0.105785100532653,0.104473885825556,0.0419030478523971
"3792",0.138043488749558,0.136265197889503,0.0547146643723323
"3793",0.261536001731336,0.259146744318103,0.226326036725172
"3794",0.271410070499619,0.26862833056814,0.217469643068482
"3795",0.256317384797238,0.253165951873848,0.195316657560598
"3796",0.385346675320367,0.380270240073812,0.305273022498005
"3797",0.722201954889525,0.709270872170688,0.554400974630802
"3798",0.303527397173173,0.298323697338516,0.247904794461537
"3799",0.0662778718532241,0.0655106024516957,0.0300494613729132
"3800",0.0767163319654859,0.0758237379031674,0.0341518084956304
"3801",0.084780019497895,0.0837522824577662,0.037757771615083
"3802",0.160317233132327,0.158974473932091,0.146763916323783
"3803",0.196264884745838,0.194402572712178,0.167049063960962
"3804",0.27642143119655,0.273233218614855,0.224355906644218
"3805",0.273509173288351,0.270114070681153,0.230238422428644
"3806",0.384365941157876,0.377776338363932,0.31392935375252
"3807",0.949159231154373,0.933608242350671,0.821969942999674
"3808",0.621762361112608,0.617553089419812,0.404943130154505
"3809",0.51727550068667,0.513743374308152,0.33687281895704
"3810",0.3466119413226,0.344076471794111,0.225618502907542
"3811",0.142559170956697,0.142050472434683,0.0707765831639439
"3812",0.292092905299443,0.290725306248928,0.126321528714345
"3813",0.143999318070569,0.143030506130882,0.0567866516071138
"3814",0.0536598623545023,0.0532516892432661,0.0228344262437003
"3815",0.0523886794072644,0.0517423354209912,0.0211812061301815
"3816",0.0230858734335967,0.022818618559566,0.0104668125666301
"3817",0.969059035547861,0.962441983363375,0.6310943561167
"3818",1.669354998028,1.65785893800443,1.0870945335904
"3819",1.08670472174359,1.07869227163506,0.707322224490459
"3820",0.171300794889189,0.170679554855471,0.0836126120704847
"3821",0.424024839249331,0.422014833174473,0.179845403344235
"3822",0.485046791064891,0.481755150332719,0.187246804799957
"3823",0.155889356469305,0.154694486846703,0.0650458849855268
"3824",0.087413313694798,0.0863298187419589,0.0346257105040902
"3825",0.0500603533374425,0.0494779014265943,0.0222853668391378
"3826",0.515455079640727,0.511684521007499,0.335522783608858
"3827",0.862641865913831,0.856281467570232,0.561482573258517
"3828",1.2356681630911,1.22595618735956,0.803886409843837
"3829",0.212879526018935,0.21200393317486,0.103950966076368
"3830",0.185075560875545,0.184108193092696,0.0785438950992521
"3831",0.437528121781006,0.434346049790071,0.169026719942321
"3832",0.273209740968241,0.270982825670178,0.114069925810963
"3833",0.0905499020647847,0.0893834286245716,0.0358901933390764
"3834",0.0439155746992408,0.0433832126754497,0.0195583139713741
"3835",0.458789704696991,0.457152590485901,0.227776069903712
"3836",0.294272416307242,0.293205206981405,0.143635558747162
"3837",0.460686084511593,0.458791240763551,0.224957112778708
"3838",0.992894773748363,0.992530780593782,0.959454664745839
"3839",0.592968340754371,0.592090670477924,0.534192565928792
"3840",0.470457236369244,0.46879828440691,0.40486557456554
"3841",0.586872381764558,0.584287401845426,0.522997325031303
"3842",0.371257074409214,0.367865462121133,0.32127562439199
"3843",0.179711747336093,0.17820654669477,0.164518806450864
"3844",0.8380433923192,0.834119615579567,0.362428941360935
"3845",0.64939429707271,0.646315971556674,0.275433343700446
"3846",0.357064989091181,0.355198653173052,0.151534189139389
"3847",0.528638150184586,0.527855696958124,0.476238865528121
"3848",0.726118507675446,0.724234921351424,0.606817637916069
"3849",0.510164467463747,0.507797332046826,0.405967940755932
"3850",0.348900969618432,0.346975713546099,0.288330857697419
"3851",0.343475853078939,0.339955495509857,0.275212968458456
"3852",0.196139858052251,0.194278732367927,0.166942648632713
"3853",0.388736378634558,0.386121002047656,0.153299596111376
"3854",0.698956357346994,0.694213076372384,0.269824163397738
"3855",0.794243040943864,0.788466638448192,0.306833525354401
"3856",0.394635726545651,0.393244140526032,0.339615182466008
"3857",0.480020139134937,0.477792871764023,0.381980321708379
"3858",0.719782743029304,0.714970099337676,0.544241354814177
"3859",0.509206138637832,0.505354350936734,0.400589894811139
"3860",0.305209162898717,0.301456603526905,0.232572728538886
"3861",0.259922703610585,0.256924785430608,0.210964806793524
"3862",0.155567545983125,0.154384194284759,0.0662002379207943
"3863",0.24124459134099,0.239395486050296,0.100660932196716
"3864",0.532621045945087,0.528279685526963,0.222378759194299
"3865",0.528682111787186,0.526353440878418,0.471140470821346
"3866",0.352554388712657,0.350608972858872,0.291350033775142
"3867",0.546850140537724,0.542713602334745,0.430204240784438
"3868",0.687869773725818,0.682062097064858,0.562092274095965
"3869",0.492771768103269,0.486280148654296,0.390375567469234
"3870",0.276197090144921,0.272768622099123,0.232501095117957
"3871",0.118771624284711,0.117306282421452,0.0480204174805385
"3872",0.105785100532653,0.104473885825556,0.0419030478523971
"3873",0.138043488749558,0.136265197889503,0.0547146643723323
"3874",0.261536001731336,0.259146744318103,0.226326036725172
"3875",0.271410070499619,0.26862833056814,0.217469643068482
"3876",0.256317384797238,0.253165951873848,0.195316657560598
"3877",0.385346675320367,0.380270240073812,0.305273022498005
"3878",0.722201954889525,0.709270872170688,0.554400974630802
"3879",0.303527397173173,0.298323697338516,0.247904794461537
"3880",0.0662778718532241,0.0655106024516957,0.0300494613729132
"3881",0.0767163319654859,0.0758237379031674,0.0341518084956304
"3882",0.084780019497895,0.0837522824577662,0.037757771615083
"3883",0.160317233132327,0.158974473932091,0.146763916323783
"3884",0.196264884745838,0.194402572712178,0.167049063960962
"3885",0.27642143119655,0.273233218614855,0.224355906644218
"3886",0.273509173288351,0.270114070681153,0.230238422428644
"3887",0.384365941157876,0.377776338363932,0.31392935375252
"3888",0.949159231154373,0.933608242350671,0.821969942999674
"3889",0.37889821409259,0.376333157915947,0.246878383137087
"3890",0.202377101262015,0.200995282693234,0.131854951831191
"3891",0.115678156187109,0.114832052747748,0.0753309957370498
"3892",0.108668424625047,0.108280665873268,0.0539509161311649
"3893",0.255321876910452,0.254126418916687,0.110417884165394
"3894",0.12407265220667,0.123237896481599,0.0489283567304029
"3895",0.0445111957747133,0.044172610225128,0.0189412843196103
"3896",0.0423461313441109,0.0418236745687676,0.0171203603159343
"3897",0.0177765750716148,0.0175707835789595,0.00805964003882754
"3898",0.379131349359485,0.376542663508738,0.247015820938988
"3899",0.584060560462237,0.580038335780489,0.380511053790793
"3900",0.351707349205382,0.349114131456357,0.229022424655719
"3901",0.123832072723237,0.123382995475787,0.0604438268044997
"3902",0.351441112039941,0.349775153772641,0.149057867834189
"3903",0.410017565745132,0.407235079702933,0.158281232057881
"3904",0.128020596420074,0.127039329026019,0.0534171002407387
"3905",0.0699400160567096,0.0690730838209901,0.0277036680269572
"3906",0.0382302726090614,0.0377854674561331,0.0170192569640848
"3907",0.17202781007081,0.170769548990548,0.112026562786296
"3908",0.279190361377417,0.277131827763843,0.181801300563168
"3909",0.387445530906022,0.384400460112406,0.252170615513233
"3910",0.140981276393089,0.140401418847004,0.0688430852845275
"3911",0.140263052976475,0.139529896635295,0.0595245856085619
"3912",0.356989562056393,0.354393237995597,0.137913005013737
"3913",0.220135155145572,0.218340841863067,0.0919105705068854
"3914",0.0710549143424155,0.070139557452585,0.0281628163154299
"3915",0.0330138578164921,0.0326136602596123,0.0147033305608142
"3916",0.349721130594653,0.348473229656198,0.173627025983954
"3917",0.212727344786542,0.211955888665739,0.103834608450723
"3918",0.305093277054751,0.303838425038325,0.148981219558924
"3919",0.760124668479213,0.75984618942652,0.734540749852482
"3920",0.489057470337405,0.488333639843543,0.440584759724915
"3921",0.395035896006855,0.393642916307384,0.339960972490283
"3922",0.481790326327162,0.479668169980933,0.429351526221195
"3923",0.297953483632386,0.295231507818061,0.257842219776445
"3924",0.138354452353827,0.137195651538211,0.126657046317241
"3925",0.732543680374523,0.729113793327306,0.316799814510427
"3926",0.538232275070638,0.535680858979399,0.228282214496453
"3927",0.270608530072858,0.269194056656016,0.114840367957986
"3928",0.436000404548096,0.435355101271304,0.39278642108311
"3929",0.638582688101772,0.636926008541528,0.533653464876193
"3930",0.442526139495078,0.440472830097099,0.352143864118282
"3931",0.292327693159695,0.290714572736195,0.241577155464914
"3932",0.281718263383186,0.278830858103136,0.225730005352458
"3933",0.15402017738943,0.152558668347784,0.131092056540875
"3934",0.334942929957276,0.332689447635577,0.132085571395522
"3935",0.59083863553106,0.586829050591524,0.228084538303378
"3936",0.648041717178594,0.643328620546249,0.250352923697651
"3937",0.33136970967946,0.330201230350698,0.285170967740353
"3938",0.416378388928799,0.414446404390941,0.331336573654228
"3939",0.621428915932865,0.617273783990734,0.46987032091337
"3940",0.428601710090358,0.425359588198137,0.337177358045827
"3941",0.252770580376542,0.249662713911705,0.192613308467121
"3942",0.207790828451184,0.205394166543938,0.168652063929413
"3943",0.129044264961027,0.128062657466278,0.0549134677219906
"3944",0.198116646101312,0.196598098223275,0.0826649542346087
"3945",0.429152401987555,0.425654397070549,0.179179205043342
"3946",0.43401927757348,0.432107539803007,0.386779951885241
"3947",0.295388720984091,0.29375870922044,0.244106763202805
"3948",0.460286881113824,0.45680507938782,0.362103815415002
"3949",0.571138428427035,0.566316214917418,0.466703238848492
"3950",0.403978547164267,0.398656650720101,0.320033163527858
"3951",0.220436278295609,0.217699925362561,0.185561632446482
"3952",0.0960039241076259,0.0948194498943387,0.0388139771047762
"3953",0.084639413804246,0.0835902771243258,0.033526189358147
"3954",0.108323344862486,0.106927881635671,0.0429342641852161
"3955",0.209896506174708,0.207978981310243,0.181639698974556
"3956",0.222610040969279,0.220328451554494,0.178368860918178
"3957",0.212278994183722,0.209668980129752,0.161758379186734
"3958",0.315910529228775,0.311748815360603,0.250265383571802
"3959",0.584302906702522,0.573840659960191,0.44853897996328
"3960",0.239188768042722,0.235088155720156,0.195356825220473
"3961",0.0510352605013889,0.0504444480195515,0.0231386432578784
"3962",0.0585870072637728,0.0579053536697202,0.0260816170885089
"3963",0.0637340061823516,0.0629614156627548,0.0283851153074258
"3964",0.12342322258668,0.122389479699724,0.112988202069609
"3965",0.154118355463566,0.152655914802794,0.131175619395196
"3966",0.220980458390607,0.218431667133466,0.179357340617174
"3967",0.218291018952292,0.215581295876823,0.183755768961375
"3968",0.302891985367243,0.297699255717907,0.247386267884876
"3969",0.731319636231064,0.719337768030121,0.633321656428044
"3970",0.37889821409259,0.376333157915947,0.246878383137087
"3971",0.202377101262015,0.200995282693234,0.131854951831191
"3972",0.115678156187109,0.114832052747748,0.0753309957370498
"3973",0.108668424625047,0.108280665873268,0.0539509161311649
"3974",0.255321876910452,0.254126418916687,0.110417884165394
"3975",0.12407265220667,0.123237896481599,0.0489283567304029
"3976",0.0445111957747133,0.044172610225128,0.0189412843196103
"3977",0.0423461313441109,0.0418236745687676,0.0171203603159343
"3978",0.0177765750716148,0.0175707835789595,0.00805964003882754
"3979",0.379131349359485,0.376542663508738,0.247015820938988
"3980",0.584060560462237,0.580038335780489,0.380511053790793
"3981",0.351707349205382,0.349114131456357,0.229022424655719
"3982",0.123832072723237,0.123382995475787,0.0604438268044997
"3983",0.351441112039941,0.349775153772641,0.149057867834189
"3984",0.410017565745132,0.407235079702933,0.158281232057881
"3985",0.128020596420074,0.127039329026019,0.0534171002407387
"3986",0.0699400160567096,0.0690730838209901,0.0277036680269572
"3987",0.0382302726090614,0.0377854674561331,0.0170192569640848
"3988",0.17202781007081,0.170769548990548,0.112026562786296
"3989",0.279190361377417,0.277131827763843,0.181801300563168
"3990",0.387445530906022,0.384400460112406,0.252170615513233
"3991",0.140981276393089,0.140401418847004,0.0688430852845275
"3992",0.140263052976475,0.139529896635295,0.0595245856085619
"3993",0.356989562056393,0.354393237995597,0.137913005013737
"3994",0.220135155145572,0.218340841863067,0.0919105705068854
"3995",0.0710549143424155,0.070139557452585,0.0281628163154299
"3996",0.0330138578164921,0.0326136602596123,0.0147033305608142
"3997",0.349721130594653,0.348473229656198,0.173627025983954
"3998",0.212727344786542,0.211955888665739,0.103834608450723
"3999",0.305093277054751,0.303838425038325,0.148981219558924
"4000",0.760124668479213,0.75984618942652,0.734540749852482
"4001",0.489057470337405,0.488333639843543,0.440584759724915
"4002",0.395035896006855,0.393642916307384,0.339960972490283
"4003",0.481790326327162,0.479668169980933,0.429351526221195
"4004",0.297953483632386,0.295231507818061,0.257842219776445
"4005",0.138354452353827,0.137195651538211,0.126657046317241
"4006",0.732543680374523,0.729113793327306,0.316799814510427
"4007",0.538232275070638,0.535680858979399,0.228282214496453
"4008",0.270608530072858,0.269194056656016,0.114840367957986
"4009",0.436000404548096,0.435355101271304,0.39278642108311
"4010",0.638582688101772,0.636926008541528,0.533653464876193
"4011",0.442526139495078,0.440472830097099,0.352143864118282
"4012",0.292327693159695,0.290714572736195,0.241577155464914
"4013",0.281718263383186,0.278830858103136,0.225730005352458
"4014",0.15402017738943,0.152558668347784,0.131092056540875
"4015",0.334942929957276,0.332689447635577,0.132085571395522
"4016",0.59083863553106,0.586829050591524,0.228084538303378
"4017",0.648041717178594,0.643328620546249,0.250352923697651
"4018",0.33136970967946,0.330201230350698,0.285170967740353
"4019",0.416378388928799,0.414446404390941,0.331336573654228
"4020",0.621428915932865,0.617273783990734,0.46987032091337
